ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
PRED|XP_012655648.1	141	13.750133998827174	0.15602836879432624	59.3390780141844	9.52889461517334	0.33333333333333326	Predicted Novel AMP Precursors (psi & mmseqs)	0.7837184031019055	0.4991750169280114
PRED|XP_012655649.1	55	-2.42219337550434	0.16363636363636364	77.13127272727273	4.657068824768066	-0.5363636363636363	Predicted Novel AMP Precursors (psi & mmseqs)	-0.6466930793831251	-0.359591933903884
PRED|XP_012655656.1	92	14.53675634274498	0.08695652173913043	22.614130434782602	10.069397544860838	-0.31847826086956516	Predicted Novel AMP Precursors (psi & mmseqs)	0.9420963014092931	0.26262224839492415
PRED|XP_012655714.1	108	15.718113487039114	0.11111111111111112	9.319444444444443	10.31405506134033	0.43611111111111106	Predicted Novel AMP Precursors (psi & mmseqs)	0.9607190408425431	1.5732176770662083
PRED|XP_012655738.1	115	21.91683152818567	0.13043478260869565	41.86956521739129	10.696159172058106	-0.4008695652173913	Predicted Novel AMP Precursors (psi & mmseqs)	1.3322128477946387	-0.030099055620238423
PRED|XP_012655759.1	96	0.6678418098115451	0.10416666666666667	49.35833333333333	7.755362129211425	-0.6364583333333332	Predicted Novel AMP Precursors (psi & mmseqs)	0.05733909958336323	-0.4810491714912733
PRED|XP_012655810.1	67	6.424054749855269	0.01492537313432836	42.10298507462685	9.330396461486817	0.45223880597014926	Predicted Novel AMP Precursors (psi & mmseqs)	0.5183370536368301	-0.11809635833217769
PRED|XP_012655811.1	71	7.4249789698713204	0.08450704225352113	52.41408450704225	9.39815273284912	0.045070422535211256	Predicted Novel AMP Precursors (psi & mmseqs)	0.6533676243976779	-0.18537379910647225
PRED|XP_012655812.1	70	6.422869207832476	0.08571428571428572	46.37285714285714	9.23047046661377	0.5028571428571429	Predicted Novel AMP Precursors (psi & mmseqs)	0.550463063430353	0.4609317779473597
PRED|XP_012655819.1	106	20.644550732064747	0.16037735849056603	31.334905660377352	10.375235557556149	-0.31603773584905653	Predicted Novel AMP Precursors (psi & mmseqs)	1.2330908006024812	0.6558755988604145
PRED|XP_012655847.1	222	18.620203124699348	0.21621621621621623	35.94153153153153	9.796954154968262	0.24189189189189186	Predicted Novel AMP Precursors (psi & mmseqs)	0.8458784970681711	1.549128902521956
PRED|XP_012655848.1	213	-5.509440833008027	0.014084507042253521	9.27511737089202	4.79677906036377	0.2835680751173708	Predicted Novel AMP Precursors (psi & mmseqs)	-1.2716833781082413	0.8937411669447822
PRED|XP_012655852.1	74	12.535842122628928	0.1081081081081081	18.541891891891893	10.03342418670654	-0.3986486486486488	Predicted Novel AMP Precursors (psi & mmseqs)	0.9264775342600293	0.5057947448655329
PRED|XP_012655873.1	118	32.47870126290799	0.06779661016949153	51.62203389830509	11.091221427917478	-1.1652542372881354	Predicted Novel AMP Precursors (psi & mmseqs)	1.7166477663656747	-1.6567233103901566
PRED|XP_012655899.1	111	9.727736238139942	0.11711711711711711	40.172162162162145	9.864130210876464	0.24684684684684677	Predicted Novel AMP Precursors (psi & mmseqs)	0.7540565924766884	0.5955085326906802
PRED|XP_012655901.1	45	5.456679942166353	0.08888888888888889	6.6288888888888895	9.507684516906739	0.19777777777777775	Predicted Novel AMP Precursors (psi & mmseqs)	0.5862815309760415	1.3128442103381213
PRED|XP_012655928.1	155	21.43039883369363	0.14193548387096774	51.48451612903225	9.946843147277832	-0.7290322580645161	Predicted Novel AMP Precursors (psi & mmseqs)	1.1010279224581754	-0.48929194877361093
PRED|XP_012655941.1	135	6.604951010676755	0.2222222222222222	24.22755555555555	9.137249183654788	0.3555555555555555	Predicted Novel AMP Precursors (psi & mmseqs)	0.49275055341055196	2.1519352816178743
PRED|XP_012655951.1	110	5.640966287832429	0.1	32.58272727272727	9.438123130798338	0.23090909090909084	Predicted Novel AMP Precursors (psi & mmseqs)	0.5114518663290425	0.67147637535699
PRED|XP_012655963.1	56	8.468564695355315	0.10714285714285714	48.8	10.025107765197756	0.4607142857142857	Predicted Novel AMP Precursors (psi & mmseqs)	0.8572234605635548	0.49351400383112554
PRED|XP_012655976.1	99	-0.5442948200245992	0.030303030303030304	4.7949494949494955	5.95930690765381	0.44747474747474736	Predicted Novel AMP Precursors (psi & mmseqs)	-0.6412749027184841	1.3174803688011334
PRED|XP_012655995.1	88	4.466759671064099	0.09090909090909091	19.303409090909096	9.244782447814941	0.27499999999999997	Predicted Novel AMP Precursors (psi & mmseqs)	0.43617691598110897	1.0385767322388022
PRED|XP_012656000.1	102	14.637908066969484	0.08823529411764706	39.86666666666667	10.387033271789551	0.6509803921568625	Predicted Novel AMP Precursors (psi & mmseqs)	0.9877332287701511	0.7063473258366804
PRED|XP_012656013.1	50	6.570848398885598	0.08	61.569999999999986	10.104017066955567	-0.29600000000000004	Predicted Novel AMP Precursors (psi & mmseqs)	0.8808133835560354	-0.8641295591515074
PRED|XP_012656056.1	72	16.48545143289717	0.11111111111111112	44.125138888888884	11.333558082580566	-0.2888888888888889	Predicted Novel AMP Precursors (psi & mmseqs)	1.4106954125704219	-0.1845026377582246
PRED|XP_012656058.1	119	13.081666235551472	0.15966386554621848	73.409243697479	10.505397224426268	-0.04201680672268914	Predicted Novel AMP Precursors (psi & mmseqs)	1.1046434554327473	-0.2993141161820169
PRED|XP_012656129.1	117	24.724231310445948	0.11111111111111112	57.37863247863246	10.300903511047359	-1.087179487179487	Predicted Novel AMP Precursors (psi & mmseqs)	1.3528026226419139	-1.290340958440459
PRED|XP_012656148.1	130	1.3958378203206152	0.1076923076923077	30.117692307692298	8.034904289245606	0.5984615384615385	Predicted Novel AMP Precursors (psi & mmseqs)	-0.013927800562852132	1.2680612552181152
PRED|XP_012656177.1	59	13.558499346083105	0.1016949152542373	46.24745762711864	10.899685859680176	-0.8186440677966103	Predicted Novel AMP Precursors (psi & mmseqs)	1.2710315374088552	-0.8104347405270056
PRED|XP_012656209.1	97	12.603236528160444	0.08247422680412371	41.96288659793813	9.606385612487792	-0.5195876288659793	Predicted Novel AMP Precursors (psi & mmseqs)	0.8068449384792827	-0.49351742324943165
PRED|XP_012656217.1	66	-3.584345960573317	0.09090909090909091	63.756212121212116	4.171209144592285	0.5151515151515151	Predicted Novel AMP Precursors (psi & mmseqs)	-0.9633984193921276	0.4228474887466255
PRED|XP_012656219.1	75	6.822395192567401	0.08	64.99599999999997	9.696641349792483	-0.5213333333333332	Predicted Novel AMP Precursors (psi & mmseqs)	0.7570530545524399	-1.1676072347497888
PRED|XP_012656221.1	119	19.563882371050482	0.11764705882352941	40.18999999999999	10.731294441223145	-0.5521008403361346	Predicted Novel AMP Precursors (psi & mmseqs)	1.2662215420060032	-0.2544266272706069
PRED|XP_012656250.1	150	-5.2947877268151835	0.006666666666666666	7.84466666666667	4.119485664367674	0.4326666666666666	Predicted Novel AMP Precursors (psi & mmseqs)	-1.341954035546821	1.1093335700906688
PRED|XP_012656290.1	117	21.438732705567283	0.06837606837606837	36.558119658119644	10.529701805114744	-0.033333333333333375	Predicted Novel AMP Precursors (psi & mmseqs)	1.1926339086614892	-0.07124641746687199
PRED|XP_012656296.1	82	3.7578634461840457	0.14634146341463417	40.478048780487796	9.477384376525883	-0.8560975609756097	Predicted Novel AMP Precursors (psi & mmseqs)	0.6342421325371485	-0.1856091997476951
PRED|XP_012656297.1	111	9.733727161325383	0.15315315315315314	60.41090090090089	9.790894126892088	-0.072972972972973	Predicted Novel AMP Precursors (psi & mmseqs)	0.8201132049545261	0.03996863318597932
PRED|XP_012656298.1	61	2.650261358780024	0.13114754098360654	35.887049180327864	9.099664115905764	0.4819672131147541	Predicted Novel AMP Precursors (psi & mmseqs)	0.45208039046407705	1.1661445018355334
PRED|XP_012656301.1	104	10.555169260638522	0.17307692307692307	79.02721153846154	9.812039756774901	0.06923076923076915	Predicted Novel AMP Precursors (psi & mmseqs)	0.9030256788604818	-0.16394144918614875
PRED|XP_012656315.1	105	5.670486956113717	0.13333333333333333	44.609619047619034	9.840728187561034	-0.20666666666666667	Predicted Novel AMP Precursors (psi & mmseqs)	0.6976214077459598	0.17452112479495094
PRED|XP_012656319.1	101	7.548675334641992	0.13861386138613863	49.93168316831682	9.572539710998534	-0.5069306930693069	Predicted Novel AMP Precursors (psi & mmseqs)	0.7168912111569112	-0.1990526794983697
PRED|XP_012656324.1	141	15.547360230453302	0.09219858156028368	55.633333333333304	9.869416618347167	-0.7978723404255319	Predicted Novel AMP Precursors (psi & mmseqs)	0.9212127222532206	-1.1156196073691353
PRED|XP_012656352.1	92	5.583938686810544	0.06521739130434782	69.78380434782606	9.588205528259277	-0.707608695652174	Predicted Novel AMP Precursors (psi & mmseqs)	0.6727997982381854	-1.6250224809498313
PRED|XP_012656376.1	102	5.47864866326111	0.10784313725490197	25.855980392156862	9.596715354919432	0.29215686274509806	Predicted Novel AMP Precursors (psi & mmseqs)	0.5526511393853212	0.9869697906881677
PRED|XP_012656389.1	118	7.444218989333708	0.1610169491525424	44.12457627118643	9.44979190826416	0.24745762711864397	Predicted Novel AMP Precursors (psi & mmseqs)	0.6182839393532613	0.9103237265561985
PRED|XP_012656393.1	100	13.480714186691904	0.1	20.614000000000004	10.37117404937744	-0.012000000000000021	Predicted Novel AMP Precursors (psi & mmseqs)	0.966812756814972	0.7099583431962355
PRED|XP_012656429.1	149	16.793107361389943	0.15436241610738255	35.312818791946306	9.928405189514159	-0.15906040268456387	Predicted Novel AMP Precursors (psi & mmseqs)	0.9330117193028022	0.6467954725636882
PRED|XP_012656436.1	90	-0.55583853219908	0.07777777777777778	39.24111111111111	6.035016441345214	0.11111111111111108	Predicted Novel AMP Precursors (psi & mmseqs)	-0.4847634535514623	0.44057990406235126
PRED|XP_012656444.1	155	11.412689093601667	0.18064516129032257	38.895548387096774	9.389513969421387	-0.24064516129032257	Predicted Novel AMP Precursors (psi & mmseqs)	0.6744737990305899	0.7395550972091665
PRED|XP_012656446.1	83	-0.5110437087621005	0.07228915662650602	38.43614457831325	6.1427831649780265	-0.27108433734939763	Predicted Novel AMP Precursors (psi & mmseqs)	-0.4284604170121506	0.03365364476722398
PRED|XP_012656447.1	59	-4.254283102333288	0.01694915254237288	0.9288135593220335	4.0500284194946286	0.023728813559322024	Predicted Novel AMP Precursors (psi & mmseqs)	-1.1496900079863532	1.0641653550297776
PRED|XP_012656451.1	116	19.53691864496072	0.13793103448275862	42.80870689655172	10.423973655700681	0.9051724137931034	Predicted Novel AMP Precursors (psi & mmseqs)	1.1340730116673436	1.3158993724015058
PRED|XP_012656519.1	339	22.566779684667924	0.08849557522123894	32.24424778761062	9.580404853820799	-0.08702064896755163	Predicted Novel AMP Precursors (psi & mmseqs)	0.5906125648294462	0.10833012971821404
PRED|XP_012656537.1	101	25.71846384507574	0.15841584158415842	26.89128712871287	10.252423286437985	-0.9920792079207921	Predicted Novel AMP Precursors (psi & mmseqs)	1.3726174778121782	0.11502427615688329
PRED|XP_012656539.1	95	21.463556669918198	0.09473684210526316	35.68421052631579	10.747862815856934	-0.8421052631578949	Predicted Novel AMP Precursors (psi & mmseqs)	1.3529987892908297	-0.6045338618651172
PRED|XP_012656544.1	105	8.600286347779491	0.1619047619047619	43.72199999999998	9.574538230895993	0.8514285714285715	Predicted Novel AMP Precursors (psi & mmseqs)	0.6711651862274283	1.523592439520031
PRED|XP_012656547.1	227	26.12567779600854	0.1013215859030837	61.86480176211454	10.018209648132324	-0.533920704845815	Predicted Novel AMP Precursors (psi & mmseqs)	1.0891120252844824	-1.013251496356214
PRED|XP_012656555.1	166	31.518997844844648	0.16867469879518074	26.391566265060227	10.352993965148926	-0.40301204819277114	Predicted Novel AMP Precursors (psi & mmseqs)	1.4099733523540672	0.7539572302243436
PRED|XP_012656560.1	42	4.495985601497757	0.16666666666666669	35.02690476190475	9.824159812927245	-0.7595238095238095	Predicted Novel AMP Precursors (psi & mmseqs)	0.8158250785225211	0.24919954505974523
PRED|XP_976564.1	119	-0.5808961565209891	0.07563025210084034	27.392436974789916	5.981758308410644	0.2126050420168067	Predicted Novel AMP Precursors (psi & mmseqs)	-0.5807280655590764	0.8421449634898525
PRED|XP_976565.1	140	5.402098086346152	0.08571428571428572	25.14071428571428	8.871059226989747	0.3271428571428571	Predicted Novel AMP Precursors (psi & mmseqs)	0.27539342488758084	0.8719268875860243
PRED|XP_976566.1	110	-1.58124143654352	0.09090909090909091	32.3590909090909	4.686966133117674	0.5099999999999999	Predicted Novel AMP Precursors (psi & mmseqs)	-0.9160871668606829	1.2404522258889563
PRED|XP_976800.1	109	-5.435312015216049	0.10091743119266056	40.8788990825688	4.7253324508666985	-0.022935779816513745	Predicted Novel AMP Precursors (psi & mmseqs)	-0.9535454814788722	0.5607341171908427
PRED|XP_976812.1	150	2.3553466189664167	0.06	44.88	8.190079689025882	0.13799999999999998	Predicted Novel AMP Precursors (psi & mmseqs)	0.0286255689319392	-0.06366259222893532
PRED|XP_976914.1	632	-5.270205284396539	0.08227848101265824	33.2965348101266	4.957747077941893	-0.09920886075949371	Predicted Novel AMP Precursors (psi & mmseqs)	-1.8597966065221123	0.16229567350837296
PRED|XP_977026.2	70	8.49889782361181	0.04285714285714286	39.61285714285714	10.41597957611084	-0.29999999999999993	Predicted Novel AMP Precursors (psi & mmseqs)	0.9045362466925173	-0.6196069817318253
PRED|XP_977260.2	82	2.4408091848813864	0.08536585365853658	22.62560975609756	8.602677345275882	0.03658536585365851	Predicted Novel AMP Precursors (psi & mmseqs)	0.2440546691518181	0.7127192862995076
PRED|XP_002286158.1	58	-8.242705594373263	0.12068965517241378	48.10000000000001	4.224012565612793	-0.3258620689655173	Predicted Novel AMP Precursors (psi & mmseqs)	-1.01768494310469	0.3098283182813976
PRED|XP_002286278.1	52	1.4026537397385908	0.019230769230769232	65.83461538461539	8.301674461364748	0.5846153846153846	Predicted Novel AMP Precursors (psi & mmseqs)	0.18992686374252818	-0.5342929862955902
PRED|XP_002286492.1	72	-0.1737336861993768	0.09722222222222221	21.31527777777777	6.768750953674316	-1.0875000000000001	Predicted Novel AMP Precursors (psi & mmseqs)	-0.20649312180355345	-0.09808825300915222
PRED|XP_002286761.1	231	-44.41652055828849	0.012987012987012988	17.661038961038955	4.0500284194946286	0.23679653679653676	Predicted Novel AMP Precursors (psi & mmseqs)	-2.5100365638962745	0.6243038776004061
PRED|XP_002287246.1	119	-2.035825124785056	0.1092436974789916	26.100924369747897	5.850346565246581	-0.15462184873949578	Predicted Novel AMP Precursors (psi & mmseqs)	-0.6076427650912579	0.8331686363247255
PRED|XP_002287465.1	162	-1.1393179262683297	0.09259259259259259	27.336419753086407	6.024387550354004	0.8265432098765433	Predicted Novel AMP Precursors (psi & mmseqs)	-0.6822169434533973	1.5697042343533052
PRED|XP_002287571.1	65	5.007027703389622	0.046153846153846156	32.06615384615384	10.665601158142092	-0.10923076923076924	Predicted Novel AMP Precursors (psi & mmseqs)	0.8628547406957026	-0.20588355464328317
PRED|XP_002287600.1	55	0.597214157551262	0.09090909090909091	40.82363636363637	7.684029197692872	-0.7527272727272728	Predicted Novel AMP Precursors (psi & mmseqs)	0.09100296876067442	-0.44067754572465095
PRED|XP_002287682.1	74	6.586803929966704	0.0945945945945946	43.21621621621621	9.92969455718994	-0.6783783783783786	Predicted Novel AMP Precursors (psi & mmseqs)	0.792212506484178	-0.5884745842861384
PRED|XP_002287685.1	105	5.11205162324937	0.09523809523809523	36.369523809523805	9.4106595993042	-0.9561904761904763	Predicted Novel AMP Precursors (psi & mmseqs)	0.5676340433925048	-0.6421507864184117
PRED|XP_002287996.1	104	7.1064149385109925	0.0673076923076923	58.37307692307692	9.85478229522705	-1.0423076923076922	Predicted Novel AMP Precursors (psi & mmseqs)	0.7584380304048216	-1.6394125057456987
PRED|XP_002288004.1	65	1.7743759579230325	0.07692307692307693	47.62923076923076	8.963571357727051	-1.0476923076923077	Predicted Novel AMP Precursors (psi & mmseqs)	0.4481345037030025	-1.158545101231025
PRED|XP_002288189.1	109	12.565433332885117	0.03669724770642202	55.145871559633	10.436738395690917	-0.12477064220183474	Predicted Novel AMP Precursors (psi & mmseqs)	0.9614841775677153	-0.9699570139240964
PRED|XP_002288304.1	80	14.876219289797346	0.037500000000000006	35.057500000000005	11.999967765808105	-0.5199999999999999	Predicted Novel AMP Precursors (psi & mmseqs)	1.4592340224141132	-0.8835375527749006
PRED|XP_002288595.1	114	1.6409805267404778	0.08771929824561403	20.405263157894733	8.435124015808107	0.30701754385964913	Predicted Novel AMP Precursors (psi & mmseqs)	0.10523563671584661	1.05458399933123
PRED|XP_002288648.1	52	-8.135814446758957	0.11538461538461538	31.980769230769234	4.0500284194946286	0.15769230769230771	Predicted Novel AMP Precursors (psi & mmseqs)	-1.109187360595859	1.2129001106643287
PRED|XP_002288655.1	162	4.937855323360823	0.06172839506172839	54.24938271604939	9.771231269836424	-0.1481481481481482	Predicted Novel AMP Precursors (psi & mmseqs)	0.5135594504593552	-0.7269158032143344
PRED|XP_002288787.1	67	7.010866483183982	0.05970149253731344	64.65522388059699	9.859359550476075	-1.0537313432835822	Predicted Novel AMP Precursors (psi & mmseqs)	0.8299759027641119	-1.8739425776622625
PRED|XP_002289173.1	1210	-46.50687893689904	0.06859504132231405	51.39604132231431	4.756252861022949	-0.31859504132231403	Predicted Novel AMP Precursors (psi & mmseqs)	-4.015246889938336	-1.0874075039374351
